jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	21145	1593738039437	1593738039519	82	6	7	mr-11	0	false	0	true	64	59	12	13	0	0	752	0	0	0	0	678	140760	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21144	1593738039437	1593738039467	30	4	11	mr-10	0	false	0	true	12	10	14	13	0	0	752	0	0	0	0	172	40680	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21146	1593738039438	1593738039467	29	3	1	mr-12	0	false	0	true	11	10	15	13	0	0	752	0	0	0	0	102	23816	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21147	1593738039440	1593738039815	375	3	10	mr-03	0	false	0	true	359	355	13	12	0	0	752	0	0	0	0	1216	283416	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21148	1593738039442	1593738039478	36	3	6	mr-02	0	false	0	true	11	8	22	13	0	0	752	0	0	0	0	118	27528	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21149	1593738039443	1593738039529	86	3	3	mr-07	0	false	0	true	59	57	24	16	0	0	752	0	0	0	0	892	188088	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21150	1593738039444	1593738039567	123	6	3	mr-07	0	false	0	true	100	99	17	16	0	0	752	0	0	0	0	1700	401352	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21152	1593738039448	1593738039517	69	4	7	mr-11	0	false	0	true	51	49	14	13	0	0	752	0	0	0	0	522	117288	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21151	1593738039448	1593738039488	40	4	11	mr-10	0	false	0	true	22	21	14	14	0	0	752	0	0	0	0	412	93808	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21153	1593738039449	1593738039482	33	4	1	mr-12	0	false	0	true	14	11	15	15	0	0	752	0	0	0	0	129	30600	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21154	1593738039453	1593738039603	150	3	8	mr-06	0	false	0	true	135	118	12	12	0	0	752	0	0	0	0	2296	517288	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21155	1593738039455	1593738039509	54	4	11	mr-10	0	false	0	true	36	35	14	13	0	0	752	0	0	0	0	776	164728	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21157	1593738039456	1593738039492	36	4	3	mr-07	0	false	0	true	6	3	26	17	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21156	1593738039456	1593738039517	61	3	12	mr-01	0	false	0	true	44	42	14	13	0	0	752	0	0	0	0	282	66704	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21158	1593738039464	1593738039485	21	3	9	mr-09	0	false	0	true	3	2	15	13	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21159	1593738039466	1593738039501	35	3	11	mr-10	0	false	0	true	17	16	15	13	0	0	752	0	0	0	0	322	75304	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22403	1593738040612	1593738040653	41	3	9	mr-09	0	false	0	true	26	24	12	12	0	0	752	0	0	0	0	746	164736	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22404	1593738040613	1593738040679	66	3	6	mr-02	0	false	0	true	49	47	14	13	0	0	752	0	0	0	0	1226	280696	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22405	1593738040613	1593738040711	98	3	2	mr-05	0	false	0	true	79	75	16	15	0	0	752	0	0	0	0	1754	395528	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22406	1593738040614	1593738040648	34	3	2	mr-05	0	false	0	true	16	14	15	15	0	0	752	0	0	0	0	378	88096	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22407	1593738040615	1593738040781	166	5	2	mr-05	0	false	0	true	146	140	15	14	0	0	752	0	0	0	0	2930	669592	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22409	1593738040616	1593738040638	22	3	12	mr-01	0	false	0	true	7	5	12	12	0	0	752	0	0	0	0	124	29416	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22410	1593738040616	1593738040655	39	3	1	mr-12	0	false	0	true	24	22	12	13	0	0	752	0	0	0	0	642	139576	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22408	1593738040616	1593738040748	132	4	5	mr-04	0	false	0	true	111	110	17	13	0	0	752	0	0	0	0	2408	564224	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22412	1593738040617	1593738040653	36	4	11	mr-10	0	false	0	true	20	16	12	12	0	0	752	0	0	0	0	498	94328	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22411	1593738040617	1593738040663	46	6	2	mr-05	0	false	0	true	27	24	13	13	0	0	752	0	0	0	0	664	138704	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22413	1593738040619	1593738040690	71	4	11	mr-10	0	false	0	true	53	52	14	13	0	0	752	0	0	0	0	1472	330720	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22414	1593738040620	1593738040684	64	4	12	mr-01	0	false	0	true	48	47	12	12	0	0	752	0	0	0	0	1360	301032	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
