4960
1936
2776
0
1670
0
2192
1514
1620
2504
2748
1198
5790
958
5746
5154
1428
864
2834
2852
8736
2690
3422
2136
4108
1942
5308
1200
1678
2646
290
2462
1950
782
1964
180
1452
2736
3974
5822
1214
2310
5820
962
5598
3278
1840
3054
3764
3586
1188
6334
4218
2668
2550
3868
384
262
7118
5802
644
3248
68
1418
980
3368
420
5408
2566
5994
680
5458
3886
5468
3982
4274
5008
75
1024
1693
0
1162
5114
618
1976
326
5614
257
372
190
0
0
76
5922
1966
0
4858
0
6848
334
2096
3012
3702
3086
2845
626
1968
2322
734
1660
5970
664
6890
2642
2280
8610
1662
8562
928
4752
1386
5820
3326
680
0
2660
3332
0
0
6084
704
878
4408
1704
622
5020
2866
332
2600
2022
1590
3092
6300
68
2120
4336
836
3726
0
5680
0
1032
5204
374
4434
0
6372
3998
2268
572
1384
764
2002
2510
6226
602
2974
5946
6086
2204
1470
1006
2092
2002
2736
2934
3662
2774
5482
1756
2382
5480
1341
2798
2047
1502
3568
2236
2462
4238
1294
3294
5704
1414
4487
620
2471
4230
2306
4116
472
4956
672
900
2308
916
3544
104
3196
0
580
1940
2982
200
1388
2900
618
2348
730
1770
3332
2210
2906
3600
5092
1818
484
4562
10
4994
0
3032
530
986
2394
232
4378
650
1810
3372
3880
2736
3124
4566
2822
0
2712
5248
1294
4936
3518
6838
466
2854
6778
786
6943
5144
1362
2724
4938
2626
4882
6976
7356
2562
4266
264
5056
296
414
2700
5002
5274
2538
5134
5450
380
300
1600
2290
3746
2974
3582
1210
5082
898
5522
5710
1680
420
160
7160
7532
5042
3576
5630
1484
5994
628
3300
7720
6314
4980
2546
1200
3368
1448
2160
2434
3800
1930
798
2304
3884
2868
7040
916
6466
6040
3224
854
262
2144
4408
2866
1306
2074
124
1972
918
2754
3184
3114
268
286
1732
7026
4970
1594
2087
2276
154
4528
846
5781
1879
954
590
1054
1134
388
494
478
0
846
0
988
6246
1390
1156
3832
2008
6590
1166
5054
494
4530
74
494
2970
1894
1696
1518
1466
6602
3473
918
2559
3200
1068
1092
472
2112
366
5604
1192
1642
6884
1632
43
1136
938
1502
4936
766
1172
4080
5000
6364
6182
1636
3060
1290
6256
4086
2772
1192
5834
2368
952
3850
352
3124
2218
6352
4896
2456
2406
1104
2880
4502
2224
4674
5086
6640
3032
2470
216
2776
454
3296
4784
3286
6228
1786
4220
1672
2274
5738
2774
3084
4852
6054
0
0
0
73
7710
4012
1706
2312
6328
2966
1850
4188
2834
5928
2210
1398
1208
3880
2224
3304
4254
6154
4690
2594
4176
386
5047
2036
2085
2755
4454
1497
386
2058
3641
44
5514
39
461
923
2628
886
3132
2462
2514
50
0
5303
2590
5808
1693
1568
3580
7447
3144
4564
2560
3737
1242
692
3479
1109
3080
4591
26
5561
5491
5788
2372
1404
3052
1198
4682
56
578
2966
1254
3246
1256
0
6207
4272
1915
816
2284
13
1460
2624
2612
280
988
856
1538
3578
0
2652
3101
0
4133
3751
0
5029
0
0
5077
2600
5317
0
2340
5840
0
3222
2006
414
3784
0
318
2744
0
5104
1510
2202
2660
1810
0
2850
5096
0
4706
714
246
106
570
514
3082
242
3524
2214
1872
3178
2240
3280
5380
3808
6122
5858
6664
1192
3784
2884
2498
4696
6468
2506
6702
2426
7238
4232
4656
936
604
3306
3710
7038
4190
355
6877
3
0
0
971
0
0
4268
0
5530
35
0
144
2432
2758
2546
2424
49
4368
0
36
704
1198
1666
3834
2734
6331
5526
934
3352
2204
4616
2844
2076
5390
792
384
1498
2012
4352
2962
1442
2024
1410
6202
6118
4314
4224
4810
4448
4460
62
3700
3363
2116
568
826
780
7280
588
3278
4811
6178
3106
3962
2684
1936
4947
3050
4316
1690
4030
1886
1340
2258
1818
3264
1160
1148
2104
6292
2394
5032
876
836
2942
1936
2744
900
5678
1382
5174
4720
4836
1022
3232
2216
1884
6299
616
3340
4586
3040
2018
3276
964
1663
3792
4238
4940
3002
1236
1543
437
3592
1492
1124
2574
604
272
2780
5658
2575
3775
4947
1420
584
5008
416
2054
2064
3836
3520
3981
3976
2250
2983
810
2466
2323
4263
2518
3105
4394
2630
2508
1810
2822
2270
2508
6395
4810
1930
3397
2780
6843
3276
44
4875
134
2478
6542
1270
1210
1678
1294
2326
604
3414
3096
2396
1606
2700
1242
3068
3472
1098
5896
4068
4638
3818
670
2812
4330
4618
7860
2920
796
5854
2120
3546
6699
2374
464
1258
4622
1470
4600
2068
3002
4780
4590
710
2352
2086
2726
3376
1276
4102
4503
1772
3840
928
236
4410
1088
2524
5105
1100
1676
600
2594
4348
858
3806
2768
3880
3538
3776
1962
3446
2254
6246
3256
358
2464
2900
364
1018
1888
4936
2716
2752
914
2790
1978
2754
4210
1686
5480
2824
3638
4922
700
4398
1870
524
5630
3592
1570
2182
3532
4944
3399
5694
2444
4276
6620
2746
3698
2332
2219
1511
1838
1686
6672
1490
1518
4620
1426
3576
4658
2644
5783
2891
4731
3890
2080
2695
5342
3662
7089
2370
2178
3144
2188
2622
2332
4142
963
1922
2994
3092
4008
3072
1244
1408
5532
3542
183
3432
1602
2684
5540
1951
3472
2862
5654
2002
4594
1380
1224
3062
894
2078
5580
2903
5410
2422
2495
5012
2756
3981
952
2276
2109
1609
2542
16
1171
2568
3107
326
5229
328
2440
3317
4670
2973
4306
1724
1237
7204
1897
112
1906
634
5210
1196
6119
5608
2808
2532
2414
4232
1372
1406
4208
1422
1724
1146
2836
3374
7020
2380
1109
2294
1386
1941
6540
1339
4414
2294
1392
4898
1154
1166
2110
3156
2414
2234
5368
1052
4606
1296
4069
4804
3780
4496
1088
2268
932
2640
2922
5566
3352
7348
4734
4964
838
2204
1746
2472
4312
2322
2976
2452
1958
1792
2196
900
2406
3408
2198
502
233
2928
64
4038
1213
1768
1629
2131
5318
3656
2198
3032
2444
862
1508
3436
3050
5914
3642
1364
2168
4054
2688
3334
648
1378
406
3302
1954
3122
2692
6334
5728
6364
2078
3482
1300
3120
3110
2704
1266
1214
7010
2608
2494
5540
1760
5988
3124
4746
2224
1852
2710
958
2802
6368
2278
2632
662
1038
1052
5042
3214
3344
2596
3792
3960
3550
20
4308
1732
5532
1252
2750
3845
998
2488
2742
290
3840
2634
556
878
2898
3462
1920
564
2980
1399
6794
3556
1440
2636
2178
2596
5980
1528
2396
4442
770
2812
100
2912
828
3992
1084
4322
1938
2388
4238
2738
5742
3300
2458
3062
3332
2316
2344
2336
2568
4466
3410
2940
2202
1884
1780
2972
1828
4868
2904
2386
2108
1812
2154
1776
2478
2690
1102
3246
876
2988
2462
5412
4012
1296
1382
1524
4931
722
1094
5540
1300
1562
2932
4160
2568
3388
2238
1102
1254
2266
3590
2836
3768
3238
1038
5062
886
5980
3694
2750
2202
1518
2270
1054
4754
604
1430
2590
4502
3256
1538
4910
1900
1772
658
500
4504
4964
6566
2286
440
2062
3054
2386
664
5624
1796
5410
5156
7420
6736
1642
1844
3002
3260
1656
1344
4950
3886
6078
2078
1594
3302
2504
6828
2500
1866
1812
1148
3350
5892
2412
2560
2718
1970
5900
1828
1940
1646
4464
3316
2880
5058
7160
1902
2836
3958
1716
1956
398
1482
3370
2844
4294
1540
2004
1066
6290
3386
2268
1880
598
3496
6716
3794
2360
4048
2852
5868
1786
2410
3080
1006
1292
1660
821
3235
599
3142
2199
1424
4295
1492
2626
1338
3166
4258
2168
1406
944
3734
364
2568
1828
1616
2898
168
1740
6968
2518
4046
2866
5918
2090
2824
3010
2132
3406
3860
5840
3820
5738
735
5777
2459
840
5673
1734
1341
2760
5287
2007
3316
3658
842
4882
2186
2096
4317
120
2524
1382
3538
1120
610
1588
2272
2228
4808
2968
6112
5956
3620
3732
2670
292
4744
230
5142
3304
4126
1922
6722
326
1348
566
6684
7584
58
5104
1410
2226
5736
98
84
3818
866
3876
1532
3464
2134
2112
2814
4772
3118
1814
3702
2022
970
1610
1808
1868
3222
3214
10576
1948
4834
1424
2984
6964
2064
3376
2756
606
4320
2262
2674
1710
5242
2162
2118
676
7124
6278
846
1362
3952
1570
4396
4362
3026
1286
3788
2474
2052
1892
3604
2008
1726
2396
3046
3308
1148
1624
3862
4554
2276
4806
3446
4656
4230
2156
3238
1942
900
2444
1296
282
6058
1206
6282
2302
3584
136
380
6587
714
5652
122
3152
4154
6348
1284
4352
2314
818
2342
1390
3782
818
4628
6012
3186
5382
5136
4118
1332
4806
3300
2376
2314
3060
1636
4594
6076
3374
3460
2386
5296
4498
5774
2974
1956
1334
2130
2728
6076
2584
6114
2088
6404
1518
2334
632
2486
1340
3986
700
1852
1026
1240
5060
502
3192
1992
1124
388
4228
0
4934
160
0
7372
18
16
5534
20
2532
4958
5046
5558
872
5028
2108
2931
24
4748
4428
4418
4448
6152
1204
2490
174
5462
2240
2414
2174
5992
1606
3344
5150
928
984
578
3878
1288
962
1044
1854
6086
2000
3774
4304
5548
6624
1322
2606
4496
1520
98
6840
80
5268
1565
2744
1270
864
2640
4824
484
2750
4480
368
3176
2486
2752
6334
3538
3184
5965
5052
5567
4374
3065
4330
240
4020
2414
3744
4968
7464
2900
3052
1172
3318
2568
7148
850
3220
3746
3220
5394
1834
3678
1176
6874
1990
1516
2588
2378
4056
2924
1008
1776
1208
3998
5938
4564
4030
1986
510
2082
5140
580
2040
3912
5368
6126
976
2304
2206
2696
1558
1984
4180
7336
958
1222
1674
2880
1752
1430
1656
3868
2946
1340
2742
2120
5046
4990
6838
1668
2340
1426
3094
6924
2906
2872
2330
2924
2934
3740
214
266
2452
2196
2826
830
3092
3864
3358
1084
1766
2150
1304
1216
5372
1538
3588
2806
2170
2822
1458
2778
2854
1892
1444
4356
2734
1152
1564
1146
3456
1416
3034
4296
6516
1922
3404
1408
2748
5870
1670
2709
1474
1442
4442
1748
2296
5334
4950
2216
1518
3416
4226
1374
1212
2250
2076
3017
3407
924
824
1202
5404
2333
1256
2842
2980
3006
1684
2920
3858
1904
1662
922
5512
3514
1268
1294
1618
5080
1742
200
5970
218
1124
2368
1846
5666
6590
1148
784
1040
2330
1702
6984
5386
7212
2096
2644
1248
2266
5228
1958
1536
1820
3804
2120
2368
1898
1032
1340
3084
1502
4100
1412
1076
5644
2640
2948
4868
4806
2290
2936
1394
2028
1136
2548
2932
1176
3132
4422
2304
1224
1738
3554
1204
7310
4294
1030
2808
2058
4252
2654
1618
1434
3296
3054
3350
3892
3192
2088
4412
2056
1646
1412
4682
4196
3096
2862
4352
2556
1592
2688
2598
1214
1676
5530
908
2990
638
4852
2808
2098
5650
4494
2726
3070
3240
1946
3732
622
3832
446
2340
6290
2410
1369
3069
135
4294
634
2036
2452
3526
2758
3040
5912
3842
5238
6172
1740
4106
2592
4172
4486
3266
2994
4604
3110
3346
3692
4232
5906
3856
0
1378
1926
1398
1860
1056
3188
6598
2642
5624
2126
2378
2444
3096
2908
32
3692
1000
1950
3538
2142
3028
4678
3054
4600
3828
1990
1550
1884
1080
2822
1556
6484
2758
5948
2754
4284
2074
1994
1706
1832
3418
3056
1670
2430
5178
7064
1754
2364
2394
1674
3482
5718
2228
4000
2654
2300
2230
2588
2508
4988
1232
1896
6308
1800
3692
710
2262
1068
1394
2202
3942
3874
4312
3252
1812
4180
1624
1768
4508
1522
7342
4142
1023
3438
2816
3670
5196
1432
2172
5768
3322
5604
3132
3189
484
4304
2390
1458
3678
3410
4992
3206
3268
1918
2608
2116
976
2300
2776
6416
3700
3166
4380
1058
1958
392
4530
6952
34
2662
2642
2252
1858
2300
48
5802
2034
4938
5278
1968
1498
3500
2732
1004
1600
5086
2896
5162
5482
1996
742
798
4382
2978
3394
2808
2720
2826
6114
5502
1179
6006
2118
4218
6386
3356
1402
2494
2005
1350
1108
414
4068
88
3894
4794
484
6144
4650
4616
4294
7093
2178
5072
3386
1178
3918
464
2312
1910
3076
3944
5038
4124
3652
3224
2956
1430
3126
7422
2108
2458
2016
2838
5124
2058
3684
1128
2280
1912
3816
2756
7190
812
552
870
3362
3024
5318
3970
4324
3590
4712
2868
6980
3494
3550
3766
4464
2344
5252
4192
1600
1292
3064
2067
2104
1012
1876
1178
5700
3986
4368
1886
2458
5968
3350
2134
2918
1390
4706
5070
1772
4736
2060
3208
2696
1820
3968
2522
3778
2106
1100
562
1432
3110
3588
1682
1994
5498
4456
2976
3080
4478
2619
4786
533
832
5835
3922
3724
3523
5692
3928
4724
1006
3480
3300
1802
2384
3222
2706
2546
3452
1644
2494
3378
1740
5954
3746
2218
4610
4616
1158
796
1266
2316
2966
6674
1686
4908
3184
2984
3394
4368
3296
3336
3282
2192
3816
470
5922
552
1440
3234
1192
2834
2176
2096
3286
2728
1152
2528
3024
3126
2234
1694
7038
710
3796
4072
2646
3482
6466
2398
3836
5578
3620
4310
3600
2090
984
1156
5096
4468
6820
652
1340
3894
1648
5044
2958
2428
324
942
2094
5522
680
878
4754
3280
6228
8006
1782
2472
2894
3600
7362
2558
5072
3430
3840
5700
4958
6354
6018
4962
5494
3432
7066
1556
2086
2158
1478
4922
4586
4932
3876
4286
3572
4866
7611
0
6510
1823
2252
1664
5584
4676
3733
2876
7452
3210
2724
2390
784
2234
1592
1348
3068
2070
1354
5941
1966
1854
1531
4981
3558
4809
4054
5372
2172
3612
2210
2324
6460
1504
3730
3146
2222
4006
2984
5838
11
2831
1300
7131
1120
2366
5530
3676
936
5288
1920
2390
1920
3938
2282
7792
3310
738
3910
1220
3402
4796
7370
2288
5340
3670
6468
5076
5400
6500
1950
1590
1962
2518
2372
5566
2308
5046
1984
2750
2174
2848
2956
2362
3538
1108
1714
2120
1776
2330
3631
310
1818
2838
4220
3104
3820
3106
2422
2033
2246
4171
165
35
1068
4390
336
2982
5136
1570
1526
9
2614
8669
1406
198
3900
2298
2608
3464
4450
2122
1796
2320
978
682
4966
846
2022
5184
1630
2712
2312
4700
3782
748
442
5468
1412
3458
7262
1322
3861
3666
3956
4584
3070
4440
3526
3606
2136
2814
2270
1396
4694
595
1098
4984
2926
628
978
5012
2236
1180
6138
1940
3830
3062
1938
1344
6450
6592
3266
2016
5846
1198
4514
6032
992
4630
1248
1464
3884
4290
1772
1550
2436
4432
2804
2726
2450
2072
1858
4270
1428
1612
4266
5178
4010
3188
3938
6014
5628
1900
804
1554
4010
560
1744
1830
4838
5850
4314
766
410
6626
1520
1320
5548
3610
2152
1440
4402
3502
4778
2884
5108
3566
1202
7350
4574
5260
2232
4431
3222
3722
5367
1635
2056
6267
4204
6211
2758
1544
6589
1948
3185
5186
2540
1134
2188
2508
3332
3278
4880
2318
4362
6696
5704
1570
1776
2548
2056
2664
1880
1236
2276
2634
2724
2126
2086
5510
7446
3838
2224
2996
805
798
2588
2530
4900
8546
6460
4374
2224
2508
2254
2664
3176
8450
5106
2440
5606
1746
2596
3044
2680
2544
1670
5724
6675
5874
2686
4468
2336
1492
3520
2742
2944
1148
6028
5382
1907
5311
1115
4117
5876
2104
4778
1978
1814
4462
762
2402
1450
2604
2376
2132
1646
3508
5592
3612
6138
3470
6640
6528
3324
2874
912
1922
1600
2812
4440
4752
2734
3917
324
2362
1134
1488
2576
4575
808
2216
1658
1802
5714
1686
956
3168
1362
4250
3280
3886
3922
2490
6016
972
4898
696
5648
5060
252
1492
274
540
1974
1584
3620
326
2196
1833
1358
3206
1420
1300
520
2960
2400
2148
876
2624
3060
3002
1572
1010
2264
2382
5710
852
2218
3000
2134
2880
1462
1502
2240
2086
2822
4416
5930
1968
516
2062
580
5182
1316
2700
542
1586
584
690
892
156
4794
3894
1900
1636
2284
5960
1350
3224
446
4506
4112
872
4168
1188
1902
2030
3328
2884
1912
4506
3414
4854
3322
3124
900
1456
2432
2420
1874
2132
1622
2210
1124
1890
3102
2356
1352
1168
2882
1366
2952
1808
4978
2850
5362
908
1642
1290
3985
972
1748
706
3792
2592
5336
3370
6166
2770
2473
2476
3694
1610
5400
2106
5464
3018
3836
2274
2574
2528
4074
3222
4490
1420
2800
1952
2371
2138
2626
2441
2502
3852
5506
2438
4296
2062
4854
3256
4906
1214
2562
2600
3128
1890
2520
6836
4606
2996
6186
4862
6640
6890
7024
7246
2052
2198
2634
4022
1322
740
7396
6123
6596
3120
1308
2712
3536
6026
5706
1140
2176
2530
2822
3078
2566
746
2040
3128
2102
3020
3692
1714
1264
820
4588
3160
2284
5318
6094
6700
6324
2930
2232
1482
1552
5808
7180
1628
2498
1530
2471
6124
3408
2880
3114
3832
5382
6900
2616
608
3690
1624
710
2865
2076
3075
1022
1578
2248
1254
2574
2698
7270
6314
4400
6980
6474
2886
4870
1533
2792
1662
996
4172
1460
2483
6730
2151
1755
2438
2698
1512
706
4074
2122
1392
6002
4728
3170
2704
3208
3694
3090
4044
3540
2786
3286
5602
4508
4876
4924
4732
3660
2996
2080
1454
1492
1724
3256
2208
1626
3560
1510
1014
7080
7140
1258
3810
1406
4458
1796
38
1032
1615
6598
2876
1604
2886
122
1546
4860
6038
5694
5034
5612
1587
6030
6586
1732
2368
2700
2936
3363
4190
5549
4208
3990
2616
3244
546
4810
4537
448
3948
460
1029
1502
5
13
1
0
2632
4
3072
3358
3380
4186
739
0
674
4966
2064
1008
3399
2676
900
2762
3452
3932
0
0
6484
4625
2392
5370
191
5584
965
0
0
3380
1938
3484
718
2018
2170
3454
4236
1308
4934
840
2910
2610
4644
4164
3908
5646
2698
3646
2286
1392
2448
2172
6344
3442
3474
3504
966
1854
1458
4346
1348
2148
1148
2674
2386
1160
3312
5628
5924
5826
5276
4386
4282
1272
1040
880
2122
1318
3122
2182
1202
2448
2636
1150
878
1080
1466
4074
3128
4758
6206
1546
4186
2746
4606
4582
3774
2294
5264
1704
2638
5490
4614
4404
3036
2861
4222
1566
3494
1028
3280
5338
1038
2588
1516
2698
3062
7331
3958
6676
2294
2360
3918
2030
5406
5392
4120
3242
3372
2208
1504
3050
1658
2510
5018
1076
2644
1685
2182
2284
3710
2858
2260
3046
5932
1362
2358
1004
1972
2712
468
1522
4318
2340
4906
2118
4640
2714
4736
892
2396
2644
2592
3490
2356
5752
1948
4332
7260
4766
2686
1812
5002
5512
1700
2184
1616
2154
5136
3546
1786
2352
2802
3378
2076
1622
3518
2590
3388
1206
1602
6493
854
6386
2032
2738
3072
4178
798
2474
3986
3610
3254
1400
1568
1174
2190
3822
3706
5264
3478
5194
4206
3658
952
2288
1292
3048
6174
2972
3427
2844
4996
5306
4446
6373
5292
5134
2382
3632
2452
2774
3104
3572
2132
1620
2322
3306
5210
452
3528
3684
2560
4140
5862
1610
4350
2034
4882
454
5732
2766
2882
4564
498
2647
222
3220
2502
1358
3168
3410
5855
1290
1661
2836
2473
908
3354
3184
2296
1924
3286
1962
2337
5060
5754
1426
3884
1548
5112
2138
1384
1792
2096
1014
2156
3626
2368
4858
3129
3080
3016
8936
1994
1896
864
1932
2574
6060
1443
714
3652
1160
3706
3124
4982
3784
5202
2514
2229
2352
3582
2248
2140
1530
1898
3892
2503
2142
469
4946
4530
2487
621
1076
1488
1986
5510
3411
4143
6828
1646
1934
3868
3964
1786
6405
3990
5551
2692
1424
6080
3854
1310
2376
4038
2342
2436
3258
1662
1992
6004
4814
6790
3120
336
3308
2850
3236
580
2406
968
1100
2026
2506
1594
1276
1796
1732
1948
4620
3322
970
4976
1960
3580
2288
4818
1544
5028
2730
4054
3200
1264
2140
2094
3606
3282
196
3836
170
2298
1626
1374
1990
1408
1774
622
4098
6560
1400
3988
260
3138
2482
3640
1372
2076
755
2882
4495
3388
2744
15
0
6891
0
4141
0
0
0
2453
0
2362
1151
3590
3229
21
0
1146
3000
1452
4452
165
832
6362
2770
9638
402
0
0
2294
2432
3898
4062
1012
2664
350
1600
5726
1900
1676
4426
2416
3362
3788
3168
2476
2520
1356
3640
6192
2393
5762
6404
5566
510
2142
2320
3198
860
3010
3870
1256
1744
3280
1060
2892
368
2952
2342
2106
4250
4204
1006
5104
3644
1894
3518
4302
3350
2498
3059
2306
3742
6600
1272
3186
2422
7538
4932
230
792
1924
5462
4988
4678
4626
2060
5208
6968
2612
4485
4180
2858
3300
1412
2688
4576
2656
5398
3376
3846
1010
1696
782
2258
2194
734
7184
4096
1734
1284
2602
4128
172
2392
3238
2906
2316
5400
1452
534
4384
2890
5040
1946
1912
172
3412
1870
3922
1854
3676
3450
3558
1984
4626
2718
368
2960
1938
2054
3656
4278
3672
3794
7100
4194
5350
608
3524
1322
1754
4028
684
1550
4092
3000
3866
3448
7328
5156
1956
2014
2518
2816
5050
60
2694
404
590
1676
668
4564
1974
2236
4638
20
2892
6402
2262
5128
2942
4910
798
4010
462
2670
2040
3792
4996
3140
6004
3568
6104
4142
6548
804
1508
3870
3052
2330
2420
530
3862
6042
1660
5054
4750
1072
3890
2288
1876
3156
2092
1988
3112
960
2650
672
2792
5202
2906
5926
2462
2062
1782
2178
2368
1162
2500
4014
2288
1700
4120
270
3220
2020
4572
748
6368
1990
3316
2076
4728
2562
3644
2428
2880
1936
1776
898
5478
1090
3048
7720
1854
1760
3220
2764
1154
788
2144
4792
6966
6688
2654
778
2816
566
5334
3270
2712
2234
214
5310
2858
2790
2400
3012
1250
2124
1954
2304
2446
682
1860
2294
1834
1302
3122
1774
2790
2412
7202
1922
2498
1356
1570
2436
6230
3588
5510
5058
3058
5436
2132
5600
6444
4742
3434
4480
1456
3046
5450
5474
6386
686
3192
780
4410
3592
7060
1794
1974
2680
2458
2590
2174
2202
4418
3878
3884
3412
6053
1954
2506
1988
710
2252
806
1842
2990
1094
2216
2176
2642
3106
2122
3202
2790
1772
2600
1992
2918
1868
5880
1552
4292
6642
6492
1168
2420
3770
2526
2132
2342
1088
1500
3038
3666
4476
920
1770
2688
1716
1876
4202
5456
2002
1884
1990
2756
2902
2594
4128
1340
2346
1280
2500
6306
2998
1582
2098
212
90
5768
2434
1248
1420
3102
2482
4062
2514
1968
864
2290
2070
2264
1578
2162
580
3792
5370
1782
1960
2238
1232
2442
2200
2676
1320
2488
2342
1860
3872
2128
3604
1868
1408
2830
2154
2414
2416
1708
1764
3280
1500
1962
1916
2356
2004
1944
1542
548
1140
824
5308
6150
2946
4702
1840
1454
3374
3892
3596
1586
3234
1604
2858
2640
2256
2384
830
1816
784
3144
2498
4496
2070
1318
2858
2432
2098
3144
3018
2150
200
2836
782
1596
4550
1082
3298
2258
2516
6736
3050
5374
4582
1954
2024
3052
1888
2216
2378
2318
1840
1828
1068
2318
4416
2354
3946
4202
1570
5992
5088
2754
3968
2646
2288
1148
2716
1666
3432
1656
3134
3252
3424
2430
3378
2594
6604
1588
3780
2624
2038
1804
3482
2618
2486
2270
1992
1114
7046
3152
2822
3316
2940
5696
3646
3858
3042
5564
1386
3426
1126
2062
2658
1840
3044
1668
1926
2412
1816
2668
2226
1892
3760
3972
1900
2642
5120
594
6834
1260
1904
5064
2794
3710
2810
4208
2278
1260
638
2230
4256
2942
5890
2958
1510
2936
2670
4110
4460
1362
2698
1324
2044
1204
3294
5124
1588
2996
3690
1658
1000
2820
3080
1294
1686
2846
1648
4238
2958
2630
824
1004
2148
3118
3849
2782
2906
3682
2980
3480
4412
5032
5010
3034
2120
1530
3430
1708
4106
3840
2406
3030
4544
4386
5572
2744
3412
3732
4584
1566
3878
1842
2516
8042
7132
5158
5620
6156
2486
1926
5406
3762
3698
2694
814
2036
1880
7182
998
1248
2310
3188
3244
2864
1270
1894
2616
1516
1988
1682
930
1960
348
2992
4306
1950
3162
2250
3400
1816
3424
1828
2006
4805
2352
1712
344
1342
3168
3170
2174
2994
2824
2734
3932
3302
1744
2750
964
3254
