jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	19815	1593739205390	1593739205535	145	2	4	mr-11	0	false	0	true	133	37	10	10	0	89	795	0	0	0	0	854	187072	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19831	1593739205402	1593739205547	145	5	7	mr-03	0	false	0	true	129	55	11	10	0	71	795	0	0	0	0	1340	307112	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19830	1593739205402	1593739205502	100	3	6	mr-09	0	false	0	true	88	86	9	10	0	0	752	0	0	0	0	1462	325016	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19832	1593739205404	1593739205433	29	3	8	mr-10	0	false	0	true	16	14	10	10	0	0	752	0	0	0	0	312	73784	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19833	1593739205405	1593739205573	168	4	10	mr-12	0	false	0	true	152	151	12	12	0	0	752	0	0	0	0	2112	488592	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19834	1593739205407	1593739205620	213	4	8	mr-10	0	false	0	true	199	198	10	10	0	0	752	0	0	0	0	3544	822984	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19835	1593739205408	1593739205739	331	4	1	mr-08	0	false	0	true	317	314	10	9	0	0	752	0	0	0	0	2742	616160	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19836	1593739205410	1593739205440	30	3	5	mr-06	0	false	0	true	17	16	10	9	0	0	752	0	0	0	0	420	94376	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19837	1593739205411	1593739205576	165	115	12	mr-07	0	false	0	true	38	35	12	12	0	111	795	0	0	0	0	658	141984	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19838	1593739205413	1593739205547	134	5	11	mr-05	0	false	0	true	118	112	11	10	0	0	752	0	0	0	0	2216	511312	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19840	1593739205414	1593739205558	144	4	7	mr-03	0	false	0	true	55	52	85	13	0	71	795	0	0	0	0	1388	300920	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19839	1593739205414	1593739205697	283	3	1	mr-08	0	false	0	true	269	266	11	9	0	0	752	0	0	0	0	2388	535304	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19841	1593739205415	1593739205569	154	2	7	mr-03	0	false	0	true	66	63	86	12	0	71	795	0	0	0	0	1752	397544	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19891	1593739205498	1593739205577	79	3	6	mr-09	0	false	0	true	65	65	11	9	0	0	752	0	0	0	0	1070	229432	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19892	1593739205499	1593739205562	63	3	10	mr-12	0	false	0	true	49	48	11	10	0	0	752	0	0	0	0	924	209992	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19893	1593739205500	1593739205555	55	3	5	mr-06	0	false	0	true	42	39	10	9	0	0	752	0	0	0	0	980	209760	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19894	1593739205502	1593739205611	109	3	6	mr-09	0	false	0	true	97	94	9	9	0	0	752	0	0	0	0	1740	391136	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19895	1593739205506	1593739205550	44	4	10	mr-12	0	false	0	true	30	28	10	10	0	0	752	0	0	0	0	524	117512	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19897	1593739205507	1593739205646	139	3	5	mr-06	0	false	0	true	125	122	11	9	0	0	752	0	0	0	0	2404	552152	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19896	1593739205507	1593739205557	50	3	2	mr-04	0	false	0	true	34	32	13	11	0	0	752	0	0	0	0	790	160512	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19899	1593739205508	1593739205615	107	3	8	mr-10	0	false	0	true	91	89	13	11	0	0	752	0	0	0	0	1878	417088	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19900	1593739205508	1593739205541	33	4	7	mr-03	0	false	0	true	19	17	10	10	0	0	752	0	0	0	0	436	94424	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19898	1593739205508	1593739205649	141	4	8	mr-10	0	false	0	true	125	123	12	11	0	0	752	0	0	0	0	2372	538864	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19901	1593739205510	1593739205724	214	4	9	mr-01	0	false	0	true	198	197	12	10	0	0	752	0	0	0	0	3385	761696	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19902	1593739205512	1593739205690	178	5	5	mr-06	0	false	0	true	163	162	10	9	0	0	752	0	0	0	0	3068	700584	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19940	1593739205571	1593739205619	48	3	7	mr-03	0	false	0	true	33	32	12	10	0	0	752	0	0	0	0	894	185112	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19941	1593739205571	1593739205873	302	4	11	mr-05	0	false	0	true	285	178	13	11	0	67	795	0	0	0	0	3568	819744	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19942	1593739205572	1593739205612	40	4	2	mr-04	0	false	0	true	25	22	11	10	0	0	752	0	0	0	0	538	116024	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
